ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
XA68_17971	cosine	24.0	4.0	0.0	1.3877787807814454e-17	0.957427107651608	4.0	24.0	1.711900091	-1.840015784	3.551915875	-0.9303725032610001	-1.0964897603200001	0.3940062612820492	0.037277784955182205	0.5591667743277331	0.47352647352647353	0.45544586507820983	0.6865749098561476
XA68_17972	cosine	24.0	12.0	20.0	-8.333335873208131e-11	0.957427107632321	12.0	44.0	1.13803831	-2.707681922	3.8457202319999997	-0.420299851601	-2.1353582581599997	0.325669473639465	0.07025277592236652	1.053791638835498	0.6753246753246753	0.6682053011816065	0.8137264211454949
XA68_17973	cosine	24.0	4.0	0.0	4.6259292692714846e-18	0.9574271078620822	28.0	24.0	1.49307592	-2.344921663	3.837997583	-0.636727419751	-2.0061638982299996	0.3940062612820492	0.037277784955182205	0.5591667743277331	0.47352647352647353	0.45544586507820983	0.6865749098561476
XA68_17974	cosine	24.0	16.0	20.0	-5.551115123125783e-17	0.9574271078020726	48.0	24.0	1.282845708	-2.481911514	3.764757222	-0.516878100111	-3.1293775053900004	0.3496029493900508	0.05679866795607516	0.8519800193411274	0.6033966033966034	0.5948523444843903	0.765003789823006
XA68_17975	cosine	24.0	4.0	20.0	8.333335410615206e-11	0.9574271077613978	36.0	24.0	1.129537394	-2.422185738	3.551723132	-0.46632980133599994	-7.27333179088	0.4377137796365059	0.02379564823412834	0.3569347235119251	0.35664335664335667	0.3274444062320647	0.5950084445504743
XA68_17976	cosine	24.0	4.0	8.0	0.0	0.9574271078927084	40.0	16.0	1.5009584999999999	-2.397693902	3.8986524019999997	-0.626000883077	-3.4886434758	0.2994447585743574	0.08767317792776053	1.3150976689164078	0.7532467532467533	0.743128447528167	0.8520213213398513
XA68_17977	cosine	24.0	20.0	16.0	1.8503717077085938e-17	0.9574271077209584	4.0	16.0	2.546219952	-1.315141768	3.86136172	-1.9360802112400002	-0.571251361776	0.5402954672391693	0.007237331898277213	0.1085599784741582	0.1085599784741582	0.1085599784741582	0.386001166636801
XA68_17978	cosine	24.0	16.0	8.0	-8.333334948022279e-11	0.9574271077967078	40.0	8.0	1.116006859	-2.039740606	3.155747465	-0.547131755733	-2.54638538548	0.4497340350259279	0.020905274210574167	0.3135791131586125	0.3126873126873127	0.2955382449921497	0.5787461525860158
XA68_17979	cosine	24.0	4.0	0.0	8.333335410615206e-11	0.9574271077051016	28.0	16.0	1.214827045	-2.184588417	3.399415462	-0.556089666844	-1.8772903893900001	0.4570472630871771	0.01929656018546278	0.2894484027819417	0.2894484027819417	0.2769796347942298	0.5552710367435354
XA68_17980	cosine	24.0	4.0	0.0	8.333330322093009e-11	0.957427107844368	4.0	16.0	1.111177796	-2.642673613	3.7538514089999997	-0.420474851883	-1.90929729368	0.4570472630871771	0.01929656018546278	0.2894484027819417	0.2894484027819417	0.2769796347942298	0.5552710367435354
XA68_17981	cosine	24.0	4.0	0.0	-8.333333328947035e-11	0.9574271077564858	8.0	16.0	1.1251024490000001	-2.338109944	3.463212393	-0.48120168681000003	-2.9107810798400005	0.6146497675999968	0.002703128848699784	0.04054693273049676	0.04054693273049676	0.04054693273049676	0.2827597467021298
XA68_17982	cosine	24.0	4.0	0.0	2.544261098099317e-17	0.9574271077144076	28.0	16.0	1.356604472	-1.76621342	3.122817892	-0.768086379957	-2.87922157585	0.4570472630871771	0.01929656018546278	0.2894484027819417	0.2894484027819417	0.2769796347942298	0.5552710367435354
XA68_17983	cosine	24.0	16.0	20.0	-8.333338648765694e-11	0.9574271078344252	8.0	44.0	1.182647783	-2.269280686	3.451928469	-0.5211553556580001	-2.5868258621	0.4131671220064237	0.030748378869552964	0.4612256830432944	0.4025974025974026	0.39737980615911794	0.6420262288059336
XA68_17984	cosine	24.0	20.0	16.0	-8.333332056816485e-11	0.9574271077323206	44.0	16.0	1.6768089869999998	-1.970029544	3.646838531	-0.8511593098219999	-1.65677767866	0.6356417261637287	0.0020087796364305814	0.030131694546458726	0.030131694546458726	0.030131694546458726	0.2693716219961136
XA68_17985	cosine	24.0	20.0	16.0	-8.333330784685938e-11	0.9574271077844154	44.0	16.0	1.573795031	-1.819400382	3.393195413	-0.8650075302670001	-1.69345954634	0.5402954672391693	0.007237331898277213	0.1085599784741582	0.1085599784741582	0.1085599784741582	0.386001166636801
XA68_17986	cosine	24.0	4.0	0.0	-8.333330437741242e-11	0.9574271078854836	8.0	24.0	1.471065435	-1.317184822	2.788250257	-1.11682537669	-1.46711710336	0.5516087657948688	0.0062719135903862785	0.0940787038557942	0.0940787038557942	0.0940787038557942	0.3680546704450802
XA68_17987	cosine	24.0	4.0	0.0	-8.333334022836425e-11	0.9574271078683888	8.0	16.0	1.9081983969999998	-1.3469472009999999	3.255145598	-1.41668388752	-0.8409415786069999	0.5516087657948688	0.0062719135903862785	0.0940787038557942	0.0940787038557942	0.0940787038557942	0.3680546704450802
XA68_17988	cosine	24.0	8.0	16.0	-9.251858538542969e-18	0.9574271078058774	8.0	44.0	1.683442119	-1.253064988	2.9365071069999997	-1.3434595452899998	-0.844084019931	0.6358308771056221	0.002003337147457333	0.03005005721186	0.03005005721186	0.03005005721186	0.2693716219961136
XA68_17989	cosine	24.0	12.0	8.0	8.333332172464719e-11	0.9574271077249006	16.0	8.0	1.531622223	-1.3941587969999998	2.92578102	-1.09859954712	-1.03565208471	0.3309652594769213	0.06708239491800405	1.0062359237700609	0.6603396603396603	0.65228787381769	0.8014904411815043
XA68_17990	cosine	24.0	20.0	16.0	-4.6259292692714846e-18	0.9574271079051132	24.0	40.0	1.954301742	-1.617283562	3.5715853039999996	-1.20838533694	-1.25562055354	0.5402954672391693	0.007237331898277213	0.1085599784741582	0.1085599784741582	0.1085599784741582	0.386001166636801
XA68_17991	cosine	24.0	0.0	4.0	1.1564823173178714e-17	0.9574271076160612	24.0	40.0	1.634978553	-1.287897142	2.922875695	-1.26949466668	-0.834296211055	0.5516087657948688	0.0062719135903862785	0.0940787038557942	0.0940787038557942	0.0940787038557942	0.3680546704450802
XA68_17992	cosine	24.0	16.0	12.0	8.333334022836425e-11	0.957427107762615	16.0	36.0	1.792222942	-1.2369522020000001	3.029175144	-1.44890234166	-1.7499663113599997	0.6674238124719151	0.0012612939717876349	0.018919409576814518	0.018919409576814518	0.018919409576814518	0.26786509527403235
XA68_17993	cosine	24.0	16.0	20.0	-1.8503717077085938e-17	0.9574271077426404	40.0	4.0	2.074473517	-1.804766351	3.879239868	-1.14944159716	-0.706459084465	0.4131671220064237	0.030748378869552964	0.4612256830432944	0.4025974025974026	0.39737980615911794	0.6420262288059336
XA68_17994	cosine	24.0	0.0	4.0	-8.333334022836425e-11	0.9574271076185359	24.0	32.0	1.454446128	-1.2869173740000002	2.741363502	-1.1301783295399999	-0.9660592942749999	0.6461702685025607	0.001725440175873364	0.025881602638100458	0.025881602638100458	0.025881602638100458	0.26786509527403235
XA68_17995	cosine	24.0	8.0	20.0	1.8503717077085938e-17	0.9574271079022968	28.0	44.0	1.346562772	-2.285244128	3.6318068999999995	-0.5892424163800001	-1.8870525935900002	0.43082021842766494	0.02559992123005601	0.38399881845084016	0.35664335664335667	0.346478813312176	0.6194101449546966
XA68_17996	cosine	24.0	16.0	4.0	-8.333334022836425e-11	0.9574271077052224	16.0	4.0	1.621666906	-1.3049296670000001	2.9265965730000003	-1.24272360956	-1.20855346868	0.41871789467931214	0.02904431653896035	0.4356647480844053	0.3856143856143856	0.3810666498913012	0.6408641752045602
XA68_17997	cosine	24.0	20.0	4.0	9.251858538542969e-18	0.9574271076882876	16.0	36.0	1.4987237759999998	-1.314622951	2.813346727	-1.1400407811700002	-1.679419115	0.6253053994807227	0.0023274023270582252	0.034911034905873384	0.034911034905873384	0.034911034905873384	0.2827597467021298
XA68_17998	cosine	24.0	4.0	0.0	1.6666667583079922e-10	0.9574271076910346	40.0	44.0	1.077923495	-2.0316000119999997	3.109523507	-0.530578602399	-1.51630121439	0.520088264892305	0.009291071757416634	0.1393660763612495	0.1393660763612495	0.1393660763612495	0.4242622087286366
XA68_17999	cosine	24.0	20.0	16.0	-8.333332172464719e-11	0.9574271077438048	44.0	8.0	2.430771313	-1.3454596330000002	3.776230946	-1.8066475228099999	-0.735111886395	0.3813850356982372	0.04216760441992458	0.6325140662988687	0.5094905094905094	0.49477300701383875	0.7024565281534729
XA68_18000	cosine	24.0	8.0	4.0	8.333332172464719e-11	0.9574271078286848	32.0	24.0	1.0357634820000001	-2.351131184	3.3868946660000003	-0.44053836257600004	-3.2580885346399997	0.26792425767179345	0.11264743725548346	1.6897115588322515	0.8171828171828172	0.8171828171828172	0.8886666320192331
XA68_18001	cosine	24.0	16.0	12.0	1.6666665270115288e-10	0.9574271078355148	16.0	4.0	2.540686163	-1.377916879	3.918603042	-1.84386025146	-0.6863440250630001	0.3496029493900508	0.05679866795607516	0.8519800193411274	0.6033966033966034	0.5948523444843903	0.765003789823006
XA68_18002	cosine	24.0	4.0	16.0	8.333334948022279e-11	0.9574271077423248	28.0	16.0	0.91685304	-2.442060009	3.358913049	-0.375442469317	-2.7886707772	0.6358308771056221	0.002003337147457333	0.03005005721186	0.03005005721186	0.03005005721186	0.2693716219961136
XA68_18003	cosine	24.0	0.0	4.0	0.0	0.9574271078455586	48.0	36.0	2.605997569	-1.122325137	3.728322706	-2.32196311308	-0.611467141338	0.520088264892305	0.009291071757416634	0.1393660763612495	0.1393660763612495	0.1393660763612495	0.4242622087286366
XA68_18004	cosine	24.0	0.0	8.0	8.333334022836425e-11	0.957427107771917	44.0	8.0	1.593494331	-1.5563969	3.1498912310000002	-1.0238354567499999	-1.5740810705700001	0.40644850966246976	0.032920852873090885	0.4938127930963634	0.4305694305694306	0.41745680762504817	0.6591177421398093
XA68_18005	cosine	24.0	8.0	12.0	-8.333332172464719e-11	0.9574271078777256	32.0	24.0	1.616229383	-1.549740105	3.165969488	-1.0429035022	-2.05384570642	0.3624857603794853	0.05044712112711767	0.756706816906765	0.5724275724275725	0.5543540410332033	0.743647807223435
XA68_18006	cosine	24.0	8.0	4.0	-8.333329396907156e-11	0.957427107836074	40.0	24.0	1.695735419	-1.7641714519999998	3.4599068710000003	-0.9612078333299999	-0.979679066889	0.11032175315897376	0.3087865376900573	4.631798065350859	0.993006993006993	0.9916614837774912	0.9934216213063827
XA68_18007	cosine	24.0	4.0	16.0	-8.333334022836425e-11	0.9574271078133612	40.0	16.0	1.141530888	-2.299099671	3.4406305589999997	-0.49651213577200004	-2.1006986103200003	0.3877017543326965	0.03965908586713749	0.5948862880070623	0.48951048951048953	0.4750126801048238	0.7024565281534729
XA68_18008	cosine	24.0	16.0	20.0	-9.251858538542969e-18	0.9574271077539259	28.0	8.0	1.393904599	-2.0140934230000003	3.4079980219999997	-0.692075443513	-2.88268942171	0.3496029493900508	0.05679866795607516	0.8519800193411274	0.6033966033966034	0.5948523444843903	0.765003789823006
XA68_18009	cosine	24.0	16.0	20.0	-8.333334601077584e-11	0.9574271077502124	40.0	24.0	1.478166446	-1.674088587	3.1522550330000003	-0.882967877255	-1.58530481392	0.508513380930983	0.010683844363544229	0.16025766545316347	0.16025766545316347	0.16025766545316347	0.44468744533807997
XA68_18010	cosine	24.0	0.0	8.0	-5.551115123125783e-17	0.9574271077994974	24.0	8.0	1.990866662	-1.848865243	3.839731905	-1.07680463438	-1.19959289285	0.40644850966246976	0.032920852873090885	0.4938127930963634	0.4305694305694306	0.41745680762504817	0.6591177421398093
XA68_18011	cosine	24.0	4.0	0.0	1.5034270125132327e-17	0.9574271075283284	4.0	24.0	1.4369066209999999	-1.678594613	3.115501234	-0.856017653025	-2.9404621546599996	0.4255267621846132	0.027061931661110438	0.4059289749166565	0.3806193806193806	0.36143233121618257	0.6194101449546966
XA68_18012	cosine	24.0	4.0	0.0	-8.33333170987179e-11	0.9574271077982888	40.0	16.0	1.424295094	-2.568824851	3.993119945	-0.554453953311	-2.42323601114	0.3940062612820492	0.037277784955182205	0.5591667743277331	0.47352647352647353	0.45544586507820983	0.6865749098561476
XA68_18013	cosine	24.0	0.0	8.0	2.197316402903956e-17	0.9574271077319942	24.0	8.0	1.577447235	-1.5429298280000001	3.1203770630000003	-1.0223713395	-1.2032371772600001	0.5315095895586144	0.008075181454718987	0.1211277218207848	0.1211277218207848	0.1211277218207848	0.405002880305989
XA68_18014	cosine	24.0	0.0	20.0	8.333337492283377e-11	0.9574271077619604	4.0	8.0	1.8295593890000001	-0.626151594	2.455710983	-2.9219112536500003	-2.2944308259599997	0.4738492449724393	0.015994771832442373	0.23992157748663565	0.23992157748663565	0.23695323109638114	0.5329559124500431
XA68_18015	cosine	24.0	8.0	20.0	8.333332172464719e-11	0.9574271077238322	48.0	24.0	1.533166037	-1.836269696	3.369435733	-0.8349351080290001	-1.2741658087	0.4615930911724981	0.018350598749125858	0.27525898123688786	0.26873126873126874	0.26578502071269056	0.5552710367435354
XA68_18016	cosine	24.0	4.0	0.0	6.649773324577761e-18	0.9574271076808716	28.0	24.0	1.205285167	-1.862839334	3.0681245010000002	-0.64701509411	-2.36420313312	0.520088264892305	0.009291071757416634	0.1393660763612495	0.1393660763612495	0.1393660763612495	0.4242622087286366
XA68_18017	cosine	24.0	4.0	0.0	8.3333310159824e-11	0.9574271079002302	28.0	24.0	1.1305929540000001	-2.279476234	3.410069188	-0.49598804196199997	-4.58703780313	0.5516087657948688	0.0062719135903862785	0.0940787038557942	0.0940787038557942	0.0940787038557942	0.3680546704450802
XA68_18018	cosine	24.0	12.0	8.0	8.333337723579841e-11	0.957427107773547	48.0	4.0	1.83015901	-1.4487713930000001	3.278930403	-1.2632489976299999	-2.30168191383	0.2048832558666656	0.1768962477431396	2.6534437161470943	0.9270729270729271	0.9270729270729271	0.9512300812749243
XA68_18019	cosine	24.0	8.0	0.0	1.8503717077085938e-17	0.9574271077058856	32.0	44.0	1.4448332	-1.563442535	3.008275735	-0.924135788592	-2.35873178505	0.6253053994807227	0.0023274023270582252	0.034911034905873384	0.034911034905873384	0.034911034905873384	0.2827597467021298
XA68_18020	cosine	24.0	8.0	20.0	-6.938893903907227e-18	0.9574271078437044	36.0	16.0	2.070859341	-1.5015078119999998	3.572367153	-1.3791865246700001	-1.1696265008600002	0.6770032003863306	0.0010920931144948432	0.01638139671742265	0.01638139671742265	0.01638139671742265	0.26416172306609553
XA68_18021	cosine	24.0	4.0	0.0	-8.333335873208131e-11	0.9574271077624106	28.0	24.0	1.027899195	-2.796220608	3.8241198030000003	-0.367603039638	-9.20685149889	0.3624857603794853	0.05044712112711767	0.756706816906765	0.5724275724275725	0.5543540410332033	0.743647807223435
XA68_18022	cosine	24.0	16.0	12.0	1.666666804567285e-10	0.9574271078888535	16.0	48.0	1.296076618	-1.762522568	3.0585991860000004	-0.7353532042829999	-1.64930468705	0.22247460415730505	0.1569979267286259	2.3549689009293884	0.9000999000999002	0.9000999000999002	0.9367235100486484
XA68_18023	cosine	24.0	12.0	16.0	8.333334022836425e-11	0.9574271077427764	12.0	16.0	1.0779796529999999	-2.633946871	3.711926524	-0.409264007892	-2.48011819949	0.4131671220064237	0.030748378869552964	0.4612256830432944	0.4025974025974026	0.39737980615911794	0.6420262288059336
XA68_18024	cosine	24.0	4.0	0.0	-9.251858538542969e-18	0.9574271078746256	28.0	24.0	2.267449226	-1.501470615	3.768919841	-1.51015224897	-1.4451846062600002	0.5516087657948688	0.0062719135903862785	0.0940787038557942	0.0940787038557942	0.0940787038557942	0.3680546704450802
XA68_18025	cosine	24.0	16.0	8.0	-3.7007434154171876e-17	0.957427107634268	44.0	8.0	1.4522528030000001	-1.8036637269999998	3.25591653	-0.80516827015	-0.858827061824	0.4807501753725436	0.014786104244078216	0.22179156366117325	0.22179156366117325	0.2216082586363217	0.5201609111955612
XA68_18026	cosine	24.0	12.0	8.0	-8.333332172464719e-11	0.95742710775551	36.0	28.0	1.371045004	-1.5938696730000002	2.964914677	-0.860198940494	-1.4715741889200002	0.48856776398974106	0.013512582066973255	0.2026887310045989	0.2026887310045989	0.2026887310045989	0.49551336895320075
XA68_18027	cosine	24.0	12.0	16.0	8.333334022836425e-11	0.9574271077988156	48.0	40.0	1.5178282580000002	-1.550082664	3.067910922	-0.9791918155399999	-1.95639336393	0.2542566904654915	0.12492539106643726	1.873880865996559	0.8461538461538461	0.8461538461538461	0.905287307157647
XA68_18028	cosine	24.0	12.0	16.0	-2.0816681711721685e-17	0.957427107829062	24.0	28.0	1.669943392	-2.25446004	3.924403432	-0.740728760932	-3.38370585564	0.15891043154093218	0.2360104104586807	3.5401561568802107	0.978021978021978	0.9722029544872177	0.9807757641430869
XA68_18029	cosine	24.0	12.0	16.0	8.333334948022279e-11	0.9574271077663822	36.0	24.0	1.7191961869999999	-2.096410304	3.815606491	-0.820066655711	-1.4583438009799998	0.4767312946227965	0.015480063791539503	0.23220095687309256	0.23220095687309256	0.23046581359491497	0.5201609111955612
XA68_18030	cosine	24.0	12.0	8.0	8.333334022836425e-11	0.9574271078369608	4.0	8.0	1.3515492269999998	-1.215330813	2.56688004	-1.11208340358	-1.4255461093200001	0.3940062612820492	0.037277784955182205	0.5591667743277331	0.47352647352647353	0.45544586507820983	0.6865749098561476
XA68_18031	cosine	24.0	20.0	16.0	-3.7007434154171876e-17	0.9574271076825124	24.0	16.0	2.212044444	-1.6181820269999998	3.830226471	-1.3669935811200002	-0.941109023581	0.4449492083146101	0.022018113736134944	0.33027170604202416	0.33027170604202416	0.3080356914189213	0.5787461525860158
XA68_18032	cosine	24.0	8.0	4.0	-8.333332172464719e-11	0.9574271077501568	48.0	16.0	1.283200348	-2.8488586110000003	4.132058959	-0.450426126114	-4.5641091004800005	0.17336275496410164	0.21634316011970334	3.24514740179555	0.972027972027972	0.9621633830735493	0.973198948757547
XA68_18033	cosine	24.0	20.0	8.0	8.333336798393987e-11	0.9574271077906784	20.0	8.0	1.592286941	-1.2250887940000001	2.817375735	-1.29973186335	-1.7490023888400001	0.43082021842766494	0.02559992123005601	0.38399881845084016	0.35664335664335667	0.346478813312176	0.6194101449546966
XA68_18034	cosine	24.0	4.0	0.0	-8.333333560243498e-11	0.9574271079450888	28.0	16.0	1.5226234509999999	-1.809472683	3.332096134	-0.841473576974	-2.8725423579900005	0.5831292666974328	0.004156084107205838	0.062341261608087575	0.062341261608087575	0.062341261608087575	0.31832395704105515
XA68_18035	cosine	24.0	0.0	4.0	-8.333330322093009e-11	0.9574271078052498	24.0	32.0	1.950837938	-1.698299206	3.6491371439999996	-1.14870096571	-1.20414825193	0.5831292666974328	0.004156084107205838	0.062341261608087575	0.062341261608087575	0.062341261608087575	0.31832395704105515
XA68_18036	cosine	24.0	8.0	12.0	-9.251858538542969e-18	0.9574271077817806	40.0	16.0	1.8165031880000002	-1.9271492069999998	3.743652395	-0.9425856500380001	-0.9700402060879999	0.2048832558666656	0.1768962477431396	2.6534437161470943	0.9270729270729271	0.9270729270729271	0.9512300812749243
XA68_18037	cosine	24.0	12.0	16.0	-1.8503717077085938e-17	0.9574271077594568	32.0	16.0	0.7675948020000001	-2.261443776	3.029038578	-0.339426878592	9.07611473913	0.3813850356982372	0.04216760441992458	0.6325140662988687	0.5094905094905094	0.49477300701383875	0.7024565281534729
